Actual,Predicted
0.26087,3.543664947871261
0.26087,3.5532372934964913
0.208333,2.0973363480419804
0.208333,2.0799548372466035
0.208333,2.061715825910019
0.208333,2.044334315114642
1.25,4.035845145505965
1.25,4.035845145505965
1.25,4.000224623374003
1.25,4.000224623374003
2.875,5.12364714169788
2.875,5.106265630902504
2.875,5.12364714169788
2.875,5.106265630902504
1.5,4.084811389729529
1.5,4.084811389729529
1.5,4.084811389729529
1.5,4.084811389729529
2.75,4.150991513753199
2.75,4.168373024548576
2.75,4.150991513753199
2.75,4.168373024548576
0.125,0.9181658808908679
0.125,0.9181658808908679
0.125,0.9181658808908679
0.125,0.9181658808908679
0.625,0.7199011038300505
0.625,0.7256954042687971
0.625,0.694457873735792
0.625,0.7002521741745387
3.666667,4.277081099307487
3.666667,4.253906678594227
3.666667,4.259270838241506
3.666667,4.2360964175282465
10.086957,7.6237065194969755
10.086957,7.625973068504694
10.086957,7.623706519496976
10.086957,7.625973068504694
0.625,2.6791456413612122
0.625,2.702320062074472
0.625,2.6791456413612122
0.625,2.702320062074472
5.695652,6.865589820108818
5.695652,6.844178579850641
5.695652,6.847779559042838
5.695652,6.82636831878466
1.708333,4.497221894093145
1.708333,4.5203977053272695
1.708333,4.487044602055442
1.708333,4.510220413289566
2.125,2.6317645217392966
2.125,2.6317645217392966
2.125,2.588511030579058
2.125,2.588511030579058
2.826087,1.3127260698310073
2.826087,1.3127260698310073
2.826087,1.3127260698310073
2.826087,1.3127260698310073
0.869565,1.0339931400259896
0.869565,1.0717791539742754
0.869565,1.0339931400259896
0.869565,1.0717791539742754
2.833333,3.874666183452274
2.833333,3.8572846726568972
2.833333,3.874666183452274
2.833333,3.8572846726568972
3.043478,4.105142000569182
3.043478,4.109676489105479
3.043478,4.105142000569182
3.043478,4.109676489105479
0.25,2.6539279238473386
0.25,2.6771023445605984
0.25,2.618307401715377
0.25,2.641481822428638
0.041667,2.0705273970593527
0.041667,2.0705273970593527
0.041667,2.0527171359933725
0.041667,2.0527171359933725
1.375,3.4231812227642084
1.375,3.4057997119688315
1.375,3.4130039307265054
1.375,3.3956224199311285
0.875,2.0789030984981984
0.875,2.0789030984981984
0.875,2.0789030984981984
0.875,2.0789030984981984
4.083333,4.546071961586057
4.083333,4.540277661147311
4.083333,4.520628731491799
4.083333,4.514834431053052
3.166667,5.132046375917029
3.166667,5.126252075478282
3.166667,5.132046375917029
3.166667,5.126252075478282
0.916667,3.9453199016249316
0.916667,3.9453199016249316
0.916667,3.9453199016249316
0.916667,3.9453199016249316
0.708333,1.6797041378251354
0.708333,1.6797041378251354
0.708333,1.6542609077308779
0.708333,1.6542609077308779
1.5,1.9316111687269268
1.5,1.9316111687269268
1.5,1.921433876689223
1.5,1.921433876689223
0.208333,1.3757776989613077
0.208333,1.3757776989613077
0.208333,1.3757776989613077
0.208333,1.3757776989613077
0.0,0.5529008521807972
0.0,0.5529008521807972
0.0,0.5529008521807972
0.0,0.5529008521807972
4.458333,6.4173707333205385
4.458333,6.411576432881791
4.458333,6.4173707333205385
4.458333,6.411576432881791
7.083333,10.023316422576904
7.083333,10.0349050234544
7.083333,9.997873192482647
7.083333,10.00946179336014
1.363636,3.422759746936271
1.363636,3.422759746936271
1.363636,3.404949485870291
1.363636,3.404949485870291
0.0,0.01726633303685965
0.0,0.01726633303685965
0.0,0.01726633303685965
0.0,0.01726633303685965
5.041667,6.090429790241731
5.041667,6.078842579885102
5.041667,6.090429790241731
5.041667,6.078842579885102
1.217391,1.8596612705439552
1.217391,1.8415247069196266
1.217391,1.8494839785062513
1.217391,1.8313474148819235
0.833333,2.56711386856868
0.833333,2.549732357773303
0.833333,2.56711386856868
0.833333,2.549732357773303
0.916667,3.2304775407216866
0.916667,3.2304775407216866
0.916667,3.2203002486839836
0.916667,3.2203002486839836
7.833333,7.9483208878106
7.833333,7.942526587371853
7.833333,7.938143595772897
7.833333,7.93234929533415
4.238095,5.335001287306992
4.238095,5.335001287306992
4.238095,5.317191026241011
4.238095,5.317191026241011
0.458333,2.63774086660266
0.458333,2.63774086660266
0.458333,2.63774086660266
0.458333,2.63774086660266
0.041667,0.29989391859881653
0.041667,0.29989391859881653
0.041667,0.29989391859881653
0.041667,0.29989391859881653
0.708333,1.3692945112206765
0.708333,1.3692945112206765
0.708333,1.3591172191829726
0.708333,1.3591172191829726
0.666667,-0.3090107917809082
0.666667,-0.3090107917809082
0.666667,-0.32682105284688845
0.666667,-0.32682105284688845
0.521739,0.338907215063041
0.521739,0.338907215063041
0.521739,0.338907215063041
0.521739,0.338907215063041
1.208333,1.380128390821798
1.208333,1.380128390821798
1.208333,1.3699510987840942
1.208333,1.3699510987840942
0.666667,1.2329592263281839
0.666667,1.2329592263281839
0.666667,1.2329592263281839
0.666667,1.2329592263281839
1.666667,3.667866206879257
1.666667,3.667866206879257
1.666667,3.667866206879257
1.666667,3.667866206879257
4.458333,5.207258753489802
4.458333,5.207258753489802
4.458333,5.207258753489802
4.458333,5.207258753489802
2.458333,3.532572532818171
2.458333,3.532572532818171
2.458333,3.532572532818171
2.458333,3.532572532818171
3.291667,4.309925483737846
3.291667,4.309925483737846
3.291667,4.299748191700143
3.291667,4.299748191700143
3.583333,3.610458588965205
3.583333,3.6046642885264575
3.583333,3.610458588965205
3.583333,3.6046642885264575
1.375,-0.6918131898828381
1.375,-0.6918131898828381
1.375,-0.6918131898828381
1.375,-0.6918131898828381
1.833333,-0.5202547532112849
1.833333,-0.5202547532112849
1.833333,-0.5202547532112849
1.833333,-0.5202547532112849
1.608696,0.8927796334748095
1.608696,0.8927796334748095
1.608696,0.8927796334748095
1.608696,0.8927796334748095
0.375,0.206246600866967
0.375,0.206246600866967
0.375,0.206246600866967
0.375,0.206246600866967
4.916667,5.727357223991801
4.916667,5.727357223991801
4.916667,5.727357223991801
4.916667,5.727357223991801
3.916667,3.74960498908525
3.916667,3.74960498908525
3.916667,3.74960498908525
3.916667,3.74960498908525
2.458333,2.4772403617327656
2.458333,2.4772403617327656
2.458333,2.4772403617327656
2.458333,2.4772403617327656
4.166667,6.32968251273849
4.166667,6.32968251273849
4.166667,6.32968251273849
4.166667,6.32968251273849
2.583333,2.8021742385723956
2.583333,2.8021742385723956
2.583333,2.7919969465346925
2.583333,2.7919969465346925
0.25,-0.2291105529392894
0.25,-0.2291105529392894
0.25,-0.2291105529392894
0.25,-0.2291105529392894
0.083333,0.2637646863062848
0.083333,0.2637646863062848
0.083333,0.23832145621202727
0.083333,0.23832145621202727
1.625,3.812351336132993
1.625,3.812351336132993
1.625,3.7767308140010325
1.625,3.7767308140010325
1.0,1.1364894150759293
1.0,1.1364894150759293
1.0,1.1364894150759293
1.0,1.1364894150759293
2.136364,2.807830677806492
2.136364,2.807830677806492
2.136364,2.7900204167405107
2.136364,2.7900204167405107
1.583333,-0.2425160063203755
1.583333,-0.2425160063203755
1.583333,-0.2425160063203755
1.583333,-0.2425160063203755
1.541667,-0.7283803358664311
1.541667,-0.7283803358664311
1.541667,-0.7283803358664311
1.541667,-0.7283803358664311
0.0,-0.43166766503148857
0.0,-0.43166766503148857
0.0,-0.43166766503148857
0.0,-0.43166766503148857
0.173913,1.1948362073423722
0.173913,1.1948362073423722
0.173913,1.1948362073423722
0.173913,1.1948362073423722
0.043478,2.095152216207577
0.043478,2.095152216207577
0.043478,2.0773419551415966
0.043478,2.0773419551415966
0.0,0.44387058576091576
0.0,0.44387058576091576
0.0,0.44387058576091576
0.0,0.44387058576091576
0.0,-1.0132769778168509
0.0,-1.0132769778168509
0.0,-1.023454269854554
0.0,-1.023454269854554
1.5,0.8709195538016221
1.5,0.8709195538016221
1.5,0.7945898635188477
1.5,0.7945898635188477
0.869565,0.39748607865799634
0.869565,0.39748607865799634
0.869565,0.39748607865799634
0.869565,0.39748607865799634
2.208333,2.719212793475835
2.208333,2.719212793475835
2.208333,2.709035501438131
2.208333,2.709035501438131
7.958333,12.68585175335874
7.958333,12.639500130890493
7.958333,12.668041492292762
7.958333,12.621689869824513
4.25,4.761093421125883
4.25,4.807443653073268
4.25,4.717839929965645
4.25,4.764190161913028
2.875,3.335081998007981
2.875,3.335081998007981
2.875,3.291828506847742
2.875,3.291828506847742
14.333333,14.2139790979952
14.333333,14.156041655691185
14.333333,14.196168836929218
14.333333,14.138231394625205
16.5,14.177344338656365
16.5,14.183137248574248
16.5,14.134090847496125
16.5,14.139883757414008
17.041667,15.206090640884494
17.041667,15.188709130089116
17.041667,15.137393919629996
17.041667,15.120012408834619
15.416667,13.654189418136475
15.416667,13.683159529809346
15.416667,13.644012126098772
15.416667,13.672982237771643
6.291667,5.167464551656751
6.291667,5.167464551656751
6.291667,5.073324600307996
6.291667,5.073324600307996
20.75,17.49603893518016
20.75,17.449688703232773
20.75,17.49603893518016
20.75,17.449688703232773
28.208333,20.85062922006517
28.208333,20.84483491962642
28.208333,20.83281895899919
28.208333,20.82702465856044
18.5,17.33195694498975
18.5,17.41307158904875
18.5,17.288703453829513
18.5,17.369818097888512
8.125,12.588994722549213
8.125,12.565820301835952
8.125,12.57881743051151
8.125,12.55564300979825
21.958333,17.968097695640232
21.958333,17.968097695640232
21.958333,17.95028743457425
21.958333,17.95028743457425
7.833333,12.214656008905983
7.833333,12.492760181632015
7.833333,12.077262566396989
7.833333,12.35536673912302
15.208333,14.193771090177995
15.208333,14.170595278943871
15.208333,14.125074368923498
15.208333,14.101898557689374
9.958333,9.653059252809706
9.958333,9.699410875277955
9.958333,9.642881960772003
9.958333,9.68923358324025
14.416667,14.007288544204002
14.416667,13.931968200583748
14.416667,14.007288544204002
14.416667,13.931968200583748
4.708333,6.591782393458575
4.708333,6.672895646996713
4.708333,6.505275411138098
4.708333,6.586388664676235
8.458333,11.6205531743581
8.458333,11.595614182668893
8.458333,11.58493265222614
8.458333,11.559993660536932
14.958333,15.623742628663932
14.958333,15.623742628663932
14.958333,15.613565336626229
14.958333,15.613565336626229
15.375,13.51712280895567
15.375,13.522915718873554
15.375,13.51712280895567
15.375,13.522915718873554
11.833333,11.987421446099534
11.833333,12.039565978485665
11.833333,11.961978216005274
11.833333,12.014122748391406
10.478261,14.072255155507067
10.478261,14.075782906938096
10.478261,14.054444894441087
10.478261,14.057972645872116
4.416667,5.534264889678346
4.416667,5.540059190117093
4.416667,5.534264889678346
4.416667,5.540059190117093
4.958333,4.844617071839128
4.958333,4.861998582634505
4.958333,4.826806810773148
4.958333,4.844188321568524
11.541667,10.466004462256233
11.541667,10.460210161817486
11.541667,10.466004462256233
11.541667,10.460210161817486
4.541667,4.520739225261146
4.541667,4.543915036495269
4.541667,4.4520425040066485
4.541667,4.475218315240772
8.166667,12.10784524949937
8.166667,12.084669438265244
8.166667,12.06459175833913
8.166667,12.041415947105007
9.125,13.503731559117748
9.125,13.480555747883624
9.125,13.485921298051768
9.125,13.462745486817642
13.875,13.715620511918008
13.875,13.761970743865392
13.875,13.705443219880305
13.875,13.75179345182769
9.166667,8.794813231858761
9.166667,8.841163463806144
9.166667,8.726116510604264
9.166667,8.772466742551646
18.375,17.95734492482072
18.375,17.9341691135866
18.375,17.616405641557662
18.375,17.593229830323537
14.125,13.17182536602178
14.125,13.19499978673504
14.125,13.128571874861542
14.125,13.151746295574801
5.5,7.486841505967181
5.5,7.504223016762559
5.5,7.476664213929478
5.5,7.494045724724855
12.375,12.825733819434852
12.375,12.831526729352737
12.375,12.800290589340594
12.375,12.806083499258477
13.0,13.064593229469267
13.0,13.024035907439766
13.0,13.01370676928075
13.0,12.973149447251249
10.375,10.884178872334404
10.375,10.930529104281788
10.375,10.866368611268424
10.375,10.912718843215806
8.869565,11.788160998217206
8.869565,11.753397976626452
8.869565,11.788160998217206
8.869565,11.753397976626452
3.958333,9.420937323346344
3.958333,9.467288945814593
3.958333,9.403127062280362
3.958333,9.44947868474861
4.291667,6.523833758882451
4.291667,6.535420969239081
4.291667,6.523833758882451
4.291667,6.535420969239081
11.583333,11.704633319538463
11.583333,11.687251808743085
11.583333,11.68682305847248
11.583333,11.669441547677105
7.333333,7.170137660663491
7.333333,7.175930570581374
7.333333,7.15232739959751
7.333333,7.158120309515393
6.416667,8.070218905529934
6.416667,8.081806115886565
6.416667,8.044775675435677
6.416667,8.056362885792307
3.615385,3.666180810905649
3.615385,3.6357005935748763
3.615385,3.648370549839669
3.615385,3.617890332508895
6.0,8.137181083598627
6.0,8.14297399351651
6.0,8.076117331372407
6.0,8.08191024129029
12.208333,13.187352836762951
12.208333,13.181558536324205
12.208333,13.144099345602713
12.208333,13.138305045163968
6.75,8.49770095585492
6.75,8.48611374549829
6.75,8.472257725760663
6.75,8.460670515404033
10.0,12.242544280237883
10.0,12.242544280237883
10.0,12.199290789077644
10.0,12.199290789077644
12.636364,13.721886481679048
12.636364,13.725572752488532
12.636364,13.704076220613068
12.636364,13.707762491422551
10.875,12.05325219569782
10.875,12.05325219569782
10.875,12.035441934631837
10.875,12.035441934631837
9.833333,10.852517765068303
9.833333,10.85831206550705
9.833333,10.834707504002324
9.833333,10.84050180444107
10.125,9.222089220252448
10.125,9.245265031486571
10.125,9.222089220252448
10.125,9.245265031486571
7.5,10.561814093261855
7.5,10.561814093261855
7.5,10.246318040093055
7.5,10.246318040093055
10.208333,13.001980989869697
10.208333,12.97301226871769
10.208333,12.991803697831994
10.208333,12.962834976679988
7.166667,8.475507559276705
7.166667,8.533445001580718
7.166667,8.475507559276705
7.166667,8.533445001580718
3.75,3.8733608472961976
3.75,3.8733608472961976
3.75,3.8733608472961976
3.75,3.8733608472961976
9.833333,11.93007802646585
9.833333,11.901109305313843
9.833333,11.89445750433389
9.833333,11.865488783181881
5.625,6.06725066933217
5.625,6.096219390484176
5.625,6.0494404082661895
5.625,6.078409129418196
7.833333,10.290591790184052
7.833333,10.27900318930656
7.833333,10.290591790184052
7.833333,10.27900318930656
12.909091,8.852801357565822
12.909091,8.8701828683612
12.909091,8.817180835433861
12.909091,8.834562346229237
6.0,8.156827109475739
6.0,8.145239899119108
6.0,8.156827109475739
6.0,8.145239899119108
2.916667,3.558954770754336
2.916667,3.558954770754336
2.916667,3.5411445096883556
2.916667,3.5411445096883556
6.875,7.12312059538862
6.875,7.12312059538862
6.875,7.0722341352001035
6.875,7.0722341352001035
9.833333,9.406511287983637
9.833333,9.389129777188261
9.833333,9.406511287983637
9.833333,9.389129777188261
7.291667,6.64582751259342
7.291667,6.6516218130321665
7.291667,6.635650220555716
7.291667,6.6414445209944635
6.416667,5.803489418963232
6.416667,5.820870929758609
6.416667,5.803489418963232
6.416667,5.820870929758609
3.708333,4.258876436170554
3.708333,4.258876436170554
3.708333,4.241066175104573
3.708333,4.241066175104573
6.083333,8.267292284190667
6.083333,8.238322172517798
6.083333,8.249482023124687
6.083333,8.220511911451815
4.291667,4.827577570602706
4.291667,4.86234059219346
4.291667,4.827577570602706
4.291667,4.86234059219346
3.347826,4.770514701999905
3.347826,4.770514701999905
3.347826,4.752704440933924
3.347826,4.752704440933924
4.0,4.263312485682668
4.0,4.263312485682668
4.0,4.253135193644965
4.0,4.253135193644965
8.45,8.171981021753613
8.45,8.158127262389264
8.45,8.171981021753613
8.45,8.158127262389264
3.333333,4.3138441048797596
3.333333,4.32543131523639
3.333333,4.3138441048797596
3.333333,4.32543131523639
4.583333,5.872108547789717
4.583333,5.872108547789717
4.583333,5.872108547789717
4.583333,5.872108547789717
1.5,3.405500281973543
1.5,3.4112945824122898
1.5,3.405500281973543
1.5,3.4112945824122898
3.333333,4.233942702684024
3.333333,4.245529913040654
3.333333,4.216132441618043
3.333333,4.227719651974673
6.75,9.186744627086277
6.75,9.198333227963772
6.75,9.151124104954317
6.75,9.16271270583181
14.166667,14.992882675476366
14.166667,14.929149542212741
14.166667,14.949629184316127
14.166667,14.885896051052502
16.583333,15.555933801258396
16.583333,15.497996358954381
16.583333,15.545756509220693
16.583333,15.487819066916678
11.791667,12.744635434164922
11.791667,12.854718799375929
11.791667,12.726825173098941
11.791667,12.836908538309949
5.0,7.837500506716946
5.0,7.820118995921569
5.0,7.837500506716946
5.0,7.820118995921569
1.708333,3.2747513553545877
1.708333,3.2747513553545877
1.708333,3.2747513553545877
1.708333,3.2747513553545877
6.541667,7.116237921300244
6.541667,7.116237921300244
6.541667,7.116237921300244
6.541667,7.116237921300244
3.833333,4.808732377942082
3.833333,4.814526678380829
3.833333,4.808732377942082
3.833333,4.814526678380829
6.875,5.985137131575884
6.875,5.985137131575884
6.875,5.967326870509904
6.875,5.967326870509904
12.166667,13.061999801609195
12.166667,13.056205501170448
12.166667,13.044189540543215
12.166667,13.038395240104467
7.625,5.283987869596557
7.625,5.278193569157811
7.625,5.283987869596557
7.625,5.278193569157811
3.708333,5.629127185022378
3.708333,5.629127185022378
3.708333,5.629127185022378
3.708333,5.629127185022378
3.208333,3.474778119643114
3.208333,3.4979539308772383
3.208333,3.4646008276054108
3.208333,3.4877766388395344
8.125,7.866091674912511
8.125,7.860297374473764
8.125,7.855914382874808
8.125,7.85012008243606
3.791667,5.746116547115729
3.791667,5.7634980579111055
3.791667,5.746116547115729
3.791667,5.7634980579111055
10.791667,11.332702522268612
10.791667,11.321115311911981
10.791667,11.314892261202631
10.791667,11.303305050846001
9.458333,10.878633599865935
9.458333,10.87283929942719
9.458333,10.843013077733975
9.458333,10.837218777295227
11.5,10.398180112627676
11.5,10.450324645013808
11.5,10.398180112627676
11.5,10.450324645013808
2.791667,6.826954301500049
2.791667,6.809572790704672
2.791667,6.816777009462346
2.791667,6.799395498666969
12.5,13.360911152978575
12.5,13.366704062896458
12.5,13.335467922884316
12.5,13.341260832802199
6.791667,4.782357141310804
6.791667,4.805532952544928
6.791667,4.772179849273101
6.791667,4.795355660507225
4.541667,4.795866549302271
4.541667,4.795866549302271
4.541667,4.795866549302271
4.541667,4.795866549302271
5.75,7.617129576909708
5.75,7.599748066114332
5.75,7.59168634681545
5.75,7.574304836020073
6.541667,6.44361731657338
6.541667,6.449411617012126
6.541667,6.44361731657338
6.541667,6.449411617012126
2.958333,8.635276962348149
2.958333,8.617895451552773
2.958333,8.617466701282169
2.958333,8.600085190486793
5.916667,6.629766552879654
5.916667,6.635560853318401
5.916667,6.611956291813673
5.916667,6.6177505922524205
4.916667,2.9673486247206755
4.916667,3.007905946750176
4.916667,2.9571713326829725
4.916667,2.997728654712473
8.666667,12.827646308773044
8.666667,12.787090377264406
8.666667,12.802203078678785
8.666667,12.761647147170148
11.291667,11.06690435734007
11.291667,11.130636100082832
11.291667,11.06690435734007
11.291667,11.130636100082832
2.958333,3.6364243288762523
2.958333,3.67698026038489
2.958333,3.6364243288762523
2.958333,3.67698026038489
4.291667,8.387784671995252
4.291667,8.40516618279063
4.291667,8.362341441900995
4.291667,8.379722952696373
4.541667,8.094529785402305
4.541667,8.082942575045674
4.541667,8.094529785402305
4.541667,8.082942575045674
8.25,10.710543424659924
8.25,10.693161913864547
8.25,10.685100194565667
8.25,10.667718683770289
7.083333,5.24844106682545
7.083333,5.28899838885495
7.083333,5.238263774787746
7.083333,5.278821096817246
7.208333,6.823509566868036
7.208333,6.811922356511406
7.208333,6.805699305802055
7.208333,6.794112095445425
5.833333,7.363206780638543
5.833333,7.409558403106791
5.833333,7.337763550544285
5.833333,7.384115173012533
2.541667,5.225643856730347
2.541667,5.2198495562916
2.541667,5.215466564692644
2.541667,5.209672264253897
0.916667,1.2077424633785983
0.916667,1.2077424633785983
0.916667,1.2077424633785983
0.916667,1.2077424633785983
6.333333,5.404043199541391
6.333333,5.409836109459275
6.333333,5.386232938475411
6.333333,5.392025848393294
0.333333,0.6329045878277597
0.333333,0.6155230770323827
0.333333,0.6329045878277597
0.333333,0.6155230770323827
5.75,11.790829454833748
5.75,11.756066433242996
5.75,11.790829454833748
5.75,11.756066433242996
4.666667,3.92582497029825
4.666667,3.9374121806548805
4.666667,3.92582497029825
4.666667,3.9374121806548805
5.25,5.915181131521744
5.25,5.920975431960491
5.25,5.905003839484041
5.25,5.910798139922788
4.791667,6.184489920776892
4.791667,6.207665732011017
4.791667,6.166679659710912
4.791667,6.1898554709450355
6.041667,12.828300683350847
6.041667,12.776156150964717
6.041667,12.828300683350847
6.041667,12.776156150964717
4.541667,3.371204712779039
4.541667,3.405967734369793
4.541667,3.320318252590523
4.541667,3.355081274181277
4.708333,9.730168005836438
4.708333,9.689610683806936
4.708333,9.730168005836438
4.708333,9.689610683806936
13.25,13.131229289047102
13.25,13.154405100281227
13.25,13.131229289047102
13.25,13.154405100281227
10.166667,12.162147738115044
10.166667,12.196910759705798
10.166667,12.144337477049064
10.166667,12.179100498639816
8.958333,8.572216897618695
8.958333,8.543248176466689
3.083333,5.183683904790814
3.083333,5.212652625942821
3.083333,5.183683904790814
3.083333,5.212652625942821
2.208333,3.8035578266051138
2.208333,3.797763526166367
2.208333,3.7857475655391335
2.208333,3.779953265100386
4.625,3.733273988302967
4.625,3.733273988302967
4.625,3.733273988302967
4.625,3.733273988302967
3.75,1.124401193386622
3.75,1.1301954938253687
3.75,1.124401193386622
3.75,1.1301954938253687
2.541667,2.1912918122313947
2.541667,2.220260533383401
2.541667,2.1811145201936917
2.541667,2.210083241345698
3.708333,5.114535992528256
3.708333,5.097154481732879
3.708333,5.114535992528256
3.708333,5.097154481732879
1.583333,2.6219619402317056
1.583333,2.650930661383713
1.583333,2.6219619402317056
1.583333,2.650930661383713
4.625,4.701322406172911
4.625,4.712909616529541
4.625,4.701322406172911
4.625,4.712909616529541
9.625,12.868382668413897
9.625,12.816238136027767
9.625,12.868382668413897
9.625,12.816238136027767
6.541667,9.336936852153137
6.541667,9.389081384539267
6.541667,9.336936852153137
6.541667,9.389081384539267
10.375,10.631849314879336
10.375,10.626055014440588
10.375,10.631849314879336
10.375,10.626055014440588
6.375,7.216997691529718
6.375,7.199616180734341
6.375,7.216997691529718
6.375,7.199616180734341
5.708333,2.1195494457883957
5.708333,2.113755145349649
5.708333,2.1017391847224154
5.708333,2.095944884283668
5.125,2.61412219949065
5.125,2.643090920642657
5.125,2.61412219949065
5.125,2.643090920642657
7.75,8.659462870359965
7.75,8.682637291073226
7.75,8.659462870359965
7.75,8.682637291073226
4.458333,10.373936798532837
4.458333,10.339173776942083
4.458333,10.363759506495134
4.458333,10.32899648490438
11.125,12.35536869712486
11.125,12.349575787206975
11.125,12.345191405087157
11.125,12.339398495169272
8.375,9.856234931420202
8.375,9.908379463806332
8.375,9.838424670354222
8.375,9.890569202740352
1.875,1.799909491910701
1.875,1.7941151914719544
1.875,1.799909491910701
1.875,1.7941151914719544
5.708333,8.393600668819753
5.708333,8.376219158024377
5.708333,8.393600668819753
5.708333,8.376219158024377
4.416667,5.121840672435953
4.416667,5.1276349728747
4.416667,5.121840672435953
4.416667,5.1276349728747
4.541667,4.859469817572705
4.541667,4.846791048338125
4.541667,4.859469817572705
4.541667,4.846791048338125
3.875,7.4045658951020235
3.875,7.3813900838679
3.875,7.39438860306432
3.875,7.371212791830197
5.166667,3.790637449009922
5.166667,3.8184478662825247
5.166667,3.7651942189156635
5.166667,3.793004636188267
4.5,3.951090502028861
4.5,3.9916478240583615
4.5,3.951090502028861
4.5,3.9916478240583615
3.75,4.5983210824940794
3.75,4.5983210824940794
3.75,4.5983210824940794
3.75,4.5983210824940794
2.208333,3.542205500757099
2.208333,3.542205500757099
2.208333,3.542205500757099
2.208333,3.542205500757099
3.958333,8.040951179953087
3.958333,8.040951179953087
3.958333,8.030773887915384
3.958333,8.030773887915384
8.833333,8.742748541583227
8.833333,8.742748541583227
8.833333,8.742748541583227
8.833333,8.742748541583227
2.208333,1.6408345692248627
2.208333,1.6408345692248627
2.208333,1.6153913391306043
2.208333,1.6153913391306043
4.666667,9.328674390763297
4.666667,9.328674390763297
4.666667,9.318497098725594
4.666667,9.318497098725594
4.291667,3.5104280273148447
4.291667,3.5104280273148447
4.291667,3.5002507352771417
4.291667,3.5002507352771417
3.208333,0.5084572608020475
3.208333,0.5084572608020475
3.208333,0.5084572608020475
3.208333,0.5084572608020475
5.833333,7.645227165368279
5.833333,7.637299805924723
5.833333,7.645227165368279
5.833333,7.637299805924723
6.0,6.92536400851838
6.0,6.8790137765709956
6.0,6.915186716480677
6.0,6.8688364845332925
5.727273,4.93406104714296
5.727273,4.916679536347583
5.727273,4.883174586954444
5.727273,4.865793076159067
5.0,6.523193013675359
5.0,6.407316738546466
5.0,6.513015721637655
5.0,6.397139446508763
28.3,19.27253142517263
28.3,19.30729444676338
28.3,19.196201734889854
28.3,19.23096475648061
24.583333,17.892857196467723
24.583333,17.97397045000586
24.583333,17.87504693540174
24.583333,17.956160188939883
21.958333,17.75179640018429
21.958333,17.717033378593534
21.958333,17.741619108146587
21.958333,17.70685608655583
17.916667,16.513484492424624
17.916667,16.542453213576632
17.916667,16.513484492424624
17.916667,16.542453213576632
2.708333,3.991535914712406
2.708333,4.020506026385277
2.708333,3.9559153925804447
2.708333,3.984885504253316
9.958333,10.637781661357153
9.958333,10.603018639766399
9.958333,10.637781661357153
9.958333,10.603018639766399
10.333333,12.610069315226196
10.333333,12.650626637255698
10.333333,12.566815824065957
10.333333,12.607373146095458
10.375,10.250487841460014
10.375,10.238900631103386
10.375,10.174158151177242
10.375,10.162570940820611
12.5,15.01302573649548
12.5,15.007232826577596
12.5,14.96977224533524
12.5,14.963979335417358
28.916667,19.300294573866886
28.916667,19.27132585271488
28.916667,19.27485134377263
28.916667,19.24588262262062
12.125,13.384876884968113
12.125,13.454402928149621
12.125,13.265293703525101
12.125,13.334819746706609
7.916667,7.512211005238184
7.916667,7.512211005238184
7.916667,7.494400744172204
7.916667,7.494400744172204
6.25,6.845949662398446
6.25,6.857536872755077
6.25,6.820506432304189
6.25,6.832093642660819
8.166667,7.566187603007598
8.166667,7.5719819034463445
8.166667,7.566187603007598
8.166667,7.5719819034463445
12.916667,12.475044099938462
12.916667,12.44607398826559
12.916667,12.457233838872481
12.916667,12.42826372719961
13.25,12.35406043440431
13.25,12.35406043440431
13.25,12.33625017333833
13.25,12.33625017333833
15.375,15.484131462733984
15.375,15.501512973529362
15.375,15.466321201668004
15.375,15.48370271246338
4.541667,4.129776635200861
4.541667,4.129776635200861
4.541667,4.0941561130689
4.541667,4.0941561130689
21.958333,20.887244038573435
21.958333,20.69604741982429
21.958333,20.877066746535732
21.958333,20.685870127786586
37.458333,25.46860309641557
37.458333,25.567097860749087
37.458333,25.45079283534959
37.458333,25.549287599683105
42.208333,25.222532909503244
42.208333,25.181975587473744
27.458333,19.14145224896319
27.458333,19.187802480910577
27.458333,19.116009018868937
27.458333,19.16235925081632
19.125,17.819222102927903
19.125,17.86557233487529
19.125,17.775968611767667
19.125,17.822318843715045
15.875,15.924938585530219
15.875,15.919145675612336
15.875,15.848608895247445
15.875,15.842815985329562
27.791667,16.748099862966153
27.791667,16.72492405173203
22.583333,18.72085491234401
22.583333,18.842525487911644
22.583333,18.703044651278027
22.583333,18.824715226845665
14.375,13.595699870933021
14.375,13.572524059698896
14.375,13.570256640838764
14.375,13.547080829604639
14.791667,12.166291992706944
14.791667,12.230025125970569
14.791667,12.166291992706944
14.791667,12.230025125970569
9.291667,12.047670007532144
9.291667,12.024495586818883
9.291667,12.047670007532144
9.291667,12.024495586818883
19.291667,16.147198522388663
19.291667,16.112435500797908
19.291667,16.12938826132268
19.291667,16.094625239731926
22.791667,18.01560302531629
22.791667,18.01560302531629
22.791667,18.00542573327859
22.791667,18.00542573327859
19.375,18.911577050550612
19.375,18.998484604527498
19.375,18.88613382045635
19.375,18.973041374433237
13.458333,13.633637108134028
13.458333,13.62784280769528
13.458333,13.608193878039769
13.458333,13.602399577601023
11.416667,11.182646099469968
11.416667,11.17685179903122
11.416667,11.164835838403988
11.416667,11.15904153796524
9.416667,9.4529598486864
9.416667,9.4529598486864
